/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_01_535.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_01_535.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_01_535.jpg,0,1,0,30.19032
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_01_604.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_01_604.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_01_604.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_01_688.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_01_688.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_01_688.jpg,0,1,0,30.19033
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_01_767.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_01_767.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_01_767.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_01_836.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_01_836.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_01_836.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_01_918.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_01_918.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_01_918.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_01_987.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_01_987.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_01_987.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_02_068.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_02_068.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_02_068.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_02_152.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_02_152.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_02_152.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_02_219.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_02_219.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_02_219.jpg,0,1,0,30.19032
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_02_305.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_02_305.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_02_305.jpg,0,1,0,30.19023
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_02_389.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_02_389.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_02_389.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_02_473.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_02_473.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_02_473.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_02_557.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_02_557.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_02_557.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_02_638.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_02_638.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_02_638.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_02_720.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_02_720.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_02_720.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_02_786.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_02_786.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_02_786.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_02_855.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_02_855.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_02_855.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_02_938.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_02_938.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_02_938.jpg,-0.1,1,0,30.18768
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_03_017.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_03_017.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_03_017.jpg,-0.3,1,0,30.16925
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_03_084.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_03_084.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_03_084.jpg,0,1,0,30.18111
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_03_153.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_03_153.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_03_153.jpg,0,1,0,30.18916
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_03_220.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_03_220.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_03_220.jpg,0,1,0,30.18997
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_03_287.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_03_287.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_03_287.jpg,0,1,0,30.19022
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_03_354.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_03_354.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_03_354.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_03_423.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_03_423.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_03_423.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_03_507.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_03_507.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_03_507.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_03_585.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_03_585.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_03_585.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_03_654.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_03_654.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_03_654.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_03_721.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_03_721.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_03_721.jpg,0,1,0,30.19027
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_03_804.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_03_804.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_03_804.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_03_871.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_03_871.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_03_871.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_03_938.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_03_938.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_03_938.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_04_006.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_04_006.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_04_006.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_04_087.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_04_087.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_04_087.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_04_155.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_04_155.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_04_155.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_04_222.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_04_222.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_04_222.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_04_306.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_04_306.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_04_306.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_04_375.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_04_375.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_04_375.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_04_454.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_04_454.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_04_454.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_04_523.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_04_523.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_04_523.jpg,0,1,0,30.19032
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_04_605.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_04_605.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_04_605.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_04_688.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_04_688.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_04_688.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_04_756.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_04_756.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_04_756.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_04_839.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_04_839.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_04_839.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_04_922.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_04_922.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_04_922.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_04_992.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_04_992.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_04_992.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_05_059.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_05_059.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_05_059.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_05_126.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_05_126.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_05_126.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_05_193.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_05_193.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_05_193.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_05_274.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_05_274.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_05_274.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_05_341.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_05_341.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_05_341.jpg,-0.1,1,0,30.18764
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_05_423.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_05_423.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_05_423.jpg,-0.3,1,0,30.16924
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_05_489.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_05_489.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_05_489.jpg,0,1,0,30.19008
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_05_557.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_05_557.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_05_557.jpg,0,1,0,30.18984
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_05_643.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_05_643.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_05_643.jpg,0,1,0,30.19018
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_05_724.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_05_724.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_05_724.jpg,0,1,0,30.19027
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_05_807.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_05_807.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_05_807.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_05_889.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_05_889.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_05_889.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_05_957.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_05_957.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_05_957.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_06_024.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_06_024.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_06_024.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_06_105.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_06_105.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_06_105.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_06_173.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_06_173.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_06_173.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_06_240.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_06_240.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_06_240.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_06_308.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_06_308.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_06_308.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_06_389.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_06_389.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_06_389.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_06_458.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_06_458.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_06_458.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_06_540.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_06_540.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_06_540.jpg,0,1,0,30.19026
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_06_607.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_06_607.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_06_607.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_06_689.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_06_689.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_06_689.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_06_770.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_06_770.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_06_770.jpg,-0.25,1,0,30.17473
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_06_838.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_06_838.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_06_838.jpg,0,1,0,30.1829
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_06_922.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_06_922.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_06_922.jpg,0,1,0,30.18949
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_07_006.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_07_006.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_07_006.jpg,0,1,0,30.19016
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_07_089.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_07_089.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_07_089.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_07_156.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_07_156.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_07_156.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_07_239.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_07_239.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_07_239.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_07_321.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_07_321.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_07_321.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_07_404.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_07_404.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_07_404.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_07_471.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_07_471.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_07_471.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_07_540.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_07_540.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_07_540.jpg,0,1,0,30.19027
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_07_622.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_07_622.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_07_622.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_07_689.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_07_689.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_07_689.jpg,0,1,0,30.19032
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_07_759.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_07_759.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_07_759.jpg,0,1,0,30.19033
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_07_837.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_07_837.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_07_837.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_07_905.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_07_905.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_07_905.jpg,0,1,0,30.19023
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_07_972.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_07_972.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_07_972.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_08_040.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_08_040.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_08_040.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_08_107.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_08_107.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_08_107.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_08_175.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_08_175.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_08_175.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_08_243.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_08_243.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_08_243.jpg,0,1,0,30.1903
